ICC Name, Source Component, Target Component, Type of Communication, Android API Count, Java API Count, User Action Count, Permissions, SSoutO, Repacked
 , , , , , , ,[android.permission.INTERNET]-[com.android.vending.BILLING]-[android.permission.ACCESS_NETWORK_STATE]-,0,0
startService,com/prime31/billing/BillingReceiver,com.android.vending.billing.RESPONSE_CODE,external,0,0,0
startService,com/prime31/billing/BillingReceiver,com.android.vending.billing.GET_PURCHASE_INFORMATION,external,0,0,0
startService,com/prime31/billing/BillingReceiver,com.android.vending.billing.PURCHASE_STATE_CHANGED,external,0,0,0
bindService,com/prime31/billing/BillingService,com.android.vending.billing.MarketBillingService.BIND,internal,0,0,0
bindService,com/prime31/billing/BillingService,com.android.vending.billing.MarketBillingService.BIND,internal,0,0,0
bindService,com/prime31/IABPlugin$1,com/prime31/billing/BillingService,external,4,6,0
bindService,com/prime31/IABPlugin,null,external,4,6,0
bindService,com/unity3d/player/a/e,null,external,4,16,0
startActivity,com/unity3d/player/UnityPlayer$12,null,external,49,24,8
startActivity,com/unity3d/player/UnityPlayer,android.intent.action.VIEW,external,55,42,22
